0.654607,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306,306,0.186275,0.186275,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.744284,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,307,0.185668,0.185668,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.506259,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308,308,0.185065,0.185065,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.506069,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,309,0.184466,0.184466,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.740051,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,310,0.183871,0.183871,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.799922,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311,311,0.183280,0.183280,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.768262,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,312,0.182692,0.182692,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.632499,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,313,0.182109,0.182109,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.826643,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,314,0.181529,0.181529,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.845937,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315,315,0.180952,0.180952,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.720642,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,316,0.180380,0.180380,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.632246,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,317,0.179811,0.179811,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.632052,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318,318,0.179245,0.179245,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.857120,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,319,0.178683,0.178683,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.631828,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,320,0.178125,0.178125,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.631527,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,321,0.177570,0.177570,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.833052,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,322,0.177019,0.177019,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.707546,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,323,0.176471,0.176471,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.891872,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,324,0.175926,0.175926,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.707392,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,325,0.175385,0.175385,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.782300,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,326,0.174847,0.174847,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.892566,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,327,0.174312,0.174312,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.905381,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,328,0.173780,0.173780,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.707417,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,329,0.173252,0.173252,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.897163,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,330,0.172727,0.172727,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.707240,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,331,0.172205,0.172205,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.817411,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,332,0.171687,0.171687,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.910070,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,333,0.171171,0.171171,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.707173,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,334,0.170659,0.170659,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.911195,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,335,0.170149,0.170149,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.706985,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,336,0.169643,0.169643,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.911848,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,337,0.169139,0.169139,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.706773,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,338,0.168639,0.168639,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.902151,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339,339,0.168142,0.168142,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.706635,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,340,0.167647,0.167647,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.706386,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341,341,0.167155,0.167155,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.706270,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,342,0.166667,0.166667,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.924152,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,343,0.166181,0.166181,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.930186,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,344,344,0.165698,0.165698,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.914003,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,345,0.165217,0.165217,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.706167,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,346,0.164740,0.164740,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.560000,0.560000,0.000000,0.000000
0.935150,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,347,0.164265,0.164265,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.550000,0.550000,0.000000,0.000000
0.936643,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,348,0.163793,0.163793,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.540000,0.540000,0.000000,0.000000
0.925251,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,349,0.163324,0.163324,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.530000,0.530000,0.000000,0.000000
0.937425,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,350,0.162857,0.162857,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000
0.869174,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,351,0.162393,0.162393,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.510000,0.510000,0.000000,0.000000
0.868990,tcp,22,SH,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,352,0.161932,0.161932,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000
1.242167,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,353,0.161473,0.161473,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.490000,0.490000,0.000000,0.000000
1.147824,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,354,0.161017,0.161017,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,0.000000
1.174956,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,355,0.160563,0.160563,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000
1.226582,tcp,22,RSTOS0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,356,0.160112,0.160112,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000
1.032189,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,357,0.159664,0.159664,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.032048,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,358,0.162011,0.162011,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.031816,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,359,0.164345,0.164345,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.031732,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,360,0.166667,0.166667,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.031477,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,361,0.168975,0.168975,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.031360,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,362,0.171271,0.171271,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.031215,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,363,0.173554,0.173554,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.031007,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,364,0.175824,0.175824,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.030922,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,365,365,0.178082,0.178082,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.030795,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,366,0.180328,0.180328,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.030617,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,367,0.182561,0.182561,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.030489,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,368,0.184783,0.184783,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.030356,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,369,0.186992,0.186992,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.030204,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,370,0.189189,0.189189,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.030053,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371,371,0.191375,0.191375,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.029928,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,372,0.193548,0.193548,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.029796,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,373,0.195710,0.195710,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.029639,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,374,0.197861,0.197861,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.029484,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,375,0.200000,0.200000,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.029319,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,376,0.202128,0.202128,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.029198,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,377,0.204244,0.204244,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.029042,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,378,0.206349,0.206349,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.028894,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,379,0.208443,0.208443,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.028764,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,380,0.210526,0.210526,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.028607,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,381,0.212598,0.212598,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.028463,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,382,0.214660,0.214660,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.028308,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,383,0.216710,0.216710,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.028137,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,384,0.218750,0.218750,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.028024,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,385,0.220779,0.220779,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.027840,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,386,0.222798,0.222798,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.027696,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,387,0.224806,0.224806,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.027456,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,388,0.226804,0.226804,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.027402,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,389,0.228792,0.228792,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.027258,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,390,0.230769,0.230769,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.027122,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,391,391,0.232737,0.232737,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.026978,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,392,392,0.234694,0.234694,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.026793,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393,393,0.236641,0.236641,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.026659,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,394,0.238579,0.238579,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.026500,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,395,395,0.240506,0.240506,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.026360,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,396,0.242424,0.242424,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.026227,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,397,0.244332,0.244332,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.026055,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,398,398,0.246231,0.246231,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.025897,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,399,0.248120,0.248120,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.025744,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,400,0.250000,0.250000,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.025615,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,401,0.251870,0.251870,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.025483,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,402,0.253731,0.253731,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.450000,0.450000,0.000000,0.000000
1.025284,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,403,0.255583,0.255583,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.460000,0.460000,0.000000,0.000000
1.025191,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404,404,0.257426,0.257426,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.470000,0.470000,0.000000,0.000000
1.025020,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,405,0.259259,0.259259,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.480000,0.480000,0.000000,0.000000
1.024875,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406,406,0.261084,0.261084,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.490000,0.490000,0.000000,0.000000
1.024746,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,407,0.262899,0.262899,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.500000,0.500000,0.000000,0.000000
1.024545,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,408,0.264706,0.264706,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.510000,0.510000,0.000000,0.000000
1.024428,tcp,22,S0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409,409,0.266504,0.266504,0.000000,0.000000,1.000000,0.000000,0.000000,100,100,1.000000,0.000000,0.000000,0.000000,0.520000,0.520000,0.000000,0.000000
